key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,0.170572917,-0.049479167,1,0,0,0.75,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,-0.209635417,-0.19921875,1,0,0,1.094,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.096354167,0.11328125,1,0,0,1.875,probe4,"[0.1,0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,-0.212239583,0.087239583,1,0,0,1.529,probe5,"[-0.2,0.1]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.08984375,-0.204427083,1,0,0,0.155,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.10546875,-0.1796875,1,0,0,0.593,probe1,"[-0.1,-0.2]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,-0.09765625,0.209635417,1,0,0,0.686,probe1,"[-0.1,0.2]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.122395833,-0.109375,1,0,0,2.189,probe1,"[0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.182291667,0.006510417,1,0,0,0.531,probe5,"[-0.2,0]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,0.100260417,-0.013020833,1,0,0,1.124,probe2,"[0.1,0]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
