key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,0.085235921,0.102739726,1,0,0,0.44962,probe2,"[0.1,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,-0.207001522,0.105783866,1,0,0,0.399175,probe4,"[-0.2,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.103500761,-0.101217656,1,0,0,1.31775,probe3,"[0.1,-0.1]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,-0.00913242,-0.089041096,1,0,0,0.33521,probe5,"[0,-0.1]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.00913242,-0.089041096,1,0,0,0.38593,probe1,"[0,-0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,-0.00152207,-0.095129376,1,0,0,0.568815,probe2,"[0,-0.1]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.105022831,-0.095129376,1,0,0,0.864475,probe4,"[0.1,-0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.02283105,-0.076864536,1,0,0,0.51893,probe5,"[0,-0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.01369863,-0.177321157,1,0,0,0.350325,probe2,"[0,-0.2]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.097412481,-0.110350076,1,0,0,0.38473,probe4,"[0.1,-0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.00761035,-0.085996956,1,0,0,0.38285,probe2,"[0,-0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.00456621,-0.078386606,1,0,0,0.336925,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,-0.208523592,0.146879756,1,0,0,0.60309,probe1,"[-0.1,0.1]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.00761035,-0.197108067,1,0,0,0.880565,probe5,"[0,-0.2]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,0.092846271,-0.197108067,1,0,0,0.383205,probe5,"[0.1,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.105022831,-0.098173516,1,0,0,0.33376,probe3,"[0.1,-0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,0.181126332,-0.002283105,1,0,0,0.352575,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.205479452,-0.102739726,1,0,0,0.320585,probe4,"[-0.2,-0.1]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.205479452,-0.102739726,1,0,0,0.285905,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,-0.199391172,0.101217656,1,0,0,0.302565,probe2,"[-0.2,0.1]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,-0.202435312,0.197108067,1,0,0,0.336045,probe2,"[-0.2,0.2]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.197869102,0.005327245,1,0,0,0.399415,probe5,"[-0.2,0]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.00304414,-0.215372907,1,0,0,0.346795,probe1,"[0,-0.2]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,-0.100456621,-0.105783866,1,0,0,0.43516,probe2,"[-0.1,-0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.100456621,-0.105783866,1,0,0,0.35346,probe1,"[-0.1,-0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.184170472,0.008371385,1,0,0,1.116585,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.108066971,-0.110350076,1,0,0,0.649405,probe3,"[0.1,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,0.114155251,0.002283105,1,0,0,0.482965,probe5,"[0.1,0]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.114155251,0.003805175,1,0,0,0.369795,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.097412481,-0.000761035,1,0,0,0.739535,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.01217656,-0.098173516,1,0,0,0.93613,probe5,"[0,-0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.108066971,-0.089041096,1,0,0,0.336825,probe3,"[-0.1,-0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.178082192,-0.090563166,1,0,0,0.450495,probe2,"[-0.2,-0.1]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.111111111,0.014459665,1,0,0,0.385675,probe5,"[-0.1,0]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.205479452,-0.099695586,1,0,0,3.315185,probe1,"[0.2,-0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,0.095890411,-0.005327245,1,0,0,0.31773,probe3,"[0.1,0]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.091324201,0.108828006,1,0,0,0.33091,probe3,"[-0.1,0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A3DT1TJRHSUAGZ,001,2020-12-11_18h21.40.840,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
