key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.009114583,0.201822917,1,0,0,1.375,probe2,"[0,0.2]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,-0.204427083,0.1015625,1,0,0,0.969,probe4,"[-0.2,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.2265625,-0.084635417,1,0,0,1.314,probe4,"[-0.2,-0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,-0.104166667,0.180989583,1,0,0,1.002,probe2,"[-0.1,0.2]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,0.00390625,-0.09765625,1,0,0,0.899,probe2,"[0,-0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.09375,-0.001302083,1,0,0,0.737,probe5,"[-0.1,0]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,-0.21484375,0.19140625,1,0,0,1.125,probe4,"[-0.2,0.2]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,0.09765625,-0.201822917,1,0,0,2.563,probe3,"[0.1,-0.2]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,0.184895833,-0.002604167,1,0,0,1.62,probe3,"[0.2,0]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,-0.092447917,-0.201822917,1,0,0,1.306,probe1,"[-0.1,-0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,0.018229167,0.16796875,1,0,0,1.399,probe4,"[0,0.2]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.204427083,-0.009114583,1,0,0,9.534,probe2,"[-0.2,0]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.190104167,-0.0859375,1,0,0,0.813,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,-0.1015625,0.201822917,1,0,0,0.938,probe1,"[-0.1,0.2]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,-0.203125,0.18359375,1,0,0,1.031,probe2,"[-0.2,0.2]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.1015625,-0.192708333,1,0,0,0.943,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,0.104166667,-0.016927083,1,0,0,1.375,probe2,"[0.1,0]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,-0.200520833,0.087239583,1,0,0,1.123,probe4,"[-0.2,0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,0.098958333,0.104166667,1,0,0,0.993,probe2,"[0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.213541667,-0.006510417,1,0,0,0.785,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.19921875,-0.079427083,1,0,0,1.751,probe2,"[0.2,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,0.001302083,0.102864583,1,0,0,0.877,probe1,"[0,0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.087239583,0,1,0,0,2.003,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.087239583,0,1,0,0,2.923,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.197916667,0.212239583,1,0,0,1.249,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.09375,-0.09375,1,0,0,0.831,probe3,"[-0.1,-0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.002604167,-0.204427083,1,0,0,1.258,probe5,"[0,-0.2]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.110677083,0.104166667,1,0,0,0.819,probe2,"[-0.1,0.1]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,-0.201822917,-0.217447917,1,0,0,1.223,probe3,"[-0.2,-0.2]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,0.09375,0.190104167,1,0,0,0.814,probe4,"[0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.119791667,0.09375,1,0,0,1.413,probe3,"[-0.1,0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
,,0.200520833,0.009114583,1,0,0,1.342,probe5,"[0.2,0]",,,,,,46,probe5,0.05,0.05,0.2,0.1,#0072b2,#0072b2,,0.1,0.2,#f0e442,#f0e442,,0.2,-0.2,#009e73,#009e73,,0.2,0.2,#4A4A4A,#4A4A4A,,0.2,0,#cc79a7,#e69f00,,AOU1V0YEBWZMD,001,2020-12-11_20h47.18.126,change-localization,2020.1.2,Win32,60,,,0,45,45,45,1,,
