key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.194010417,-0.09375,1,0,0,0.28744,probe4,"[-0.2,-0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,-0.092447917,0.10546875,1,0,0,1.71953,probe1,"[-0.1,0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.095052083,0.09765625,1,0,0,1.56129,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,0.005208333,-0.096354167,1,0,0,2.807395,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.173177083,0.001302083,1,0,0,0.22307,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.037760417,-0.1484375,1,0,0,0.973435,probe5,"[0,-0.2]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,-0.19140625,-0.108072917,1,0,0,0.232025,probe2,"[-0.2,-0.1]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.046875,-0.134114583,1,0,0,0.36908,probe1,"[-0.1,-0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,0.192708333,0.0078125,1,0,0,4.49656,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,0.111979167,-0.001302083,1,0,0,0.42988,probe5,"[0.1,0]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
