key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,0.188964876,0.210937491,1,0,0,1.62754,probe2,"[0.2,0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,0.191569122,0.005208319,1,0,0,0.93007,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,0.733235725,-0.15625002,1,0,0,2.72084,probe1,"[0.1,-0.1]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.189941385,-0.101562518,1,0,0,1.273535,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.110839874,0.006510402,1,0,0,1.323035,probe4,"[0.1,0]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,-0.113118466,-0.101562518,1,0,0,1.405995,probe3,"[-0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.1105143,-0.194010437,1,0,0,1.2911,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.192545552,-0.104166685,1,0,0,1.44159,probe4,"[-0.2,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,0.187662872,0.104166655,1,0,0,1.307865,probe3,"[0.2,0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.094889299,0.087239571,1,0,0,1.13943,probe3,"[-0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.208170553,-0.001302138,1,0,0,1.641585,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.075683623,-0.087239641,1,0,0,1.14038,probe3,"[0.1,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.084472632,-0.080729184,1,0,0,1.37392,probe4,"[-0.1,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.10563154,-0.002604182,1,0,0,1.509135,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.088704456,0.015624986,1,0,0,0.90604,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.176920552,0.195312491,1,0,0,1.531235,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.202962219,0.104166655,1,0,0,1.12317,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.128743467,0.026041653,1,0,0,0.90438,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.025878881,-0.190104187,1,0,0,1.08921,probe4,"[0,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,-0.210774719,-0.200520854,1,0,0,1.274805,probe3,"[-0.2,-0.2]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.088378882,0.196614554,1,0,0,1.62619,probe1,"[-0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.182128885,-0.095052141,1,0,0,1.474175,probe2,"[-0.2,-0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
,,0.191569122,-0.006510432,1,0,0,1.541335,probe5,"[0.2,0]",,,,,,46,probe5,0.05,0.05,0.2,0.1,#0072b2,#0072b2,,0.1,0.2,#f0e442,#f0e442,,0.2,-0.2,#009e73,#009e73,,0.2,0.2,#4A4A4A,#4A4A4A,,0.2,0,#cc79a7,#e69f00,,ATXAVU13VN2I,001,2020-12-12_07h17.37.357,change-localization,2020.1.2,Win32,60,,,0,45,45,45,1,,
