key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.209178228,0.008004269,1,0,0,0.932935,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.089647812,-0.110458911,1,0,0,0.802175,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,0.002134472,0.197972252,1,0,0,0.77026,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.185699039,0.206510139,1,0,0,0.845485,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.183564568,0.199039488,1,0,0,1.00186,probe4,"[-0.2,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,-0.196371398,0.099786553,1,0,0,1.07352,probe3,"[-0.2,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,-0.014941302,0.086979723,1,0,0,0.78225,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.102454642,-0.199039488,1,0,0,0.84663,probe5,"[0.1,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.097118463,0.000533618,1,0,0,0.928455,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.011739594,-0.097652081,1,0,0,0.850985,probe1,"[0,-0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.094983991,0.10832444,1,0,0,1.0128,probe4,"[0.1,0.1]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.201707577,0.098719317,1,0,0,0.815615,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,-0.188900747,0.194770544,1,0,0,1.148705,probe2,"[-0.2,0.2]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.001067236,0.096584845,1,0,0,0.98221,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.209178228,0.011205977,1,0,0,0.85136,probe3,"[0.2,0]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.100320171,0.09018143,1,0,0,0.771475,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,0.007470651,-0.099786553,1,0,0,1.006485,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.196371398,0.112593383,1,0,0,0.932775,probe5,"[0.2,0.1]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.207043757,-0.100853789,1,0,0,1.189955,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,0.201707577,0.005869797,1,0,0,0.891525,probe3,"[0.2,0]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.203842049,0.202241195,1,0,0,0.86765,probe2,"[0.2,0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,-0.07470651,-0.085912487,1,0,0,1.35199,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.100320171,-0.207577375,1,0,0,1.000905,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.185699039,-0.107257204,1,0,0,1.481645,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.102454642,-0.000533618,1,0,0,1.287735,probe4,"[0.1,0]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,-0.197438634,0.210779082,1,0,0,1.017525,probe2,"[-0.2,0.2]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.107790822,-0.209711846,1,0,0,0.9342,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.09284952,-0.097652081,1,0,0,0.85337,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,0.188900747,0.09018143,1,0,0,1.114175,probe3,"[0.2,0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.115261473,-0.124332978,1,0,0,0.89994,probe1,"[-0.1,-0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.195304162,-0.004802561,1,0,0,0.91684,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.122732124,-0.10298826,1,0,0,0.776465,probe3,"[0.1,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.103521878,-0.09018143,1,0,0,0.97108,probe4,"[-0.1,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,-0.208110993,-0.009071505,1,0,0,1.197955,probe3,"[-0.2,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.093916756,0.014407684,1,0,0,0.970435,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.215581644,0.201173959,1,0,0,1.14545,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.193169691,0.109391676,1,0,0,0.729295,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.085378869,-0.000533618,1,0,0,0.841935,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.019210245,-0.185165422,1,0,0,1.09597,probe4,"[0,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.207043757,-0.101921025,1,0,0,0.84973,probe1,"[0.2,-0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.10565635,0.19583778,1,0,0,1.00322,probe1,"[-0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.207043757,0.186232657,1,0,0,0.9687,probe1,"[-0.2,0.2]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
,,0.196371398,0.009071505,1,0,0,0.761665,probe5,"[0.2,0]",,,,,,46,probe5,0.05,0.05,0.2,0.1,#0072b2,#0072b2,,0.1,0.2,#f0e442,#f0e442,,0.2,-0.2,#009e73,#009e73,,0.2,0.2,#4A4A4A,#4A4A4A,,0.2,0,#cc79a7,#e69f00,,AYPOAY43REHC8,001,2020-12-16_15h22.19.190,change-localization,2020.1.2,Win32,60,,,0,45,45,45,1,,
