key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,0.110185185,0.006481481,1,0,0,1.333395,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.219444444,0.184259259,1,0,0,1.333315,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.087962963,0.196296296,1,0,0,1.39997,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.198148148,0.077777778,1,0,0,1.1832,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.1,0.124074074,1,0,0,1.24998,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.009259259,0.110185185,1,0,0,0.950025,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.194444444,-0.02962963,1,0,0,1.300045,probe3,"[0.2,0]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.113888889,0.078703704,1,0,0,0.98341,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.000925926,-0.105555556,1,0,0,1.56671,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.197222222,0.002777778,1,0,0,1.083355,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.205555556,-0.102777778,1,0,0,1.666595,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,-0.189814815,-0.174074074,1,0,0,1.233325,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,-0.222222222,0.105555556,1,0,0,0.966595,probe5,"[-0.2,0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,-0.187683284,-0.211632454,1,0,0,2.766635,probe1,"[-0.2,-0.2]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.085043988,-0.192082111,1,0,0,1.016665,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.183773216,-0.110948192,1,0,0,1.366675,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.004887586,-0.197947214,1,0,0,1.21651,probe3,"[0,-0.2]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.082111437,-0.08455523,1,0,0,1.216765,probe1,"[0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.097751711,-0.218475073,1,0,0,0.65005,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.08797654,-0.098240469,1,0,0,1.133385,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,0.188660802,0.204789834,1,0,0,1.36668,probe1,"[0.2,0.2]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.123167155,0.091397849,1,0,0,0.8334,probe3,"[-0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.211143695,0.011241447,1,0,0,0.766635,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.101661779,-0.098240469,1,0,0,1.28325,probe3,"[0.1,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.225806452,-0.083577713,1,0,0,1.066805,probe3,"[-0.2,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.098729228,-0.008308895,1,0,0,1.65018,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.075268817,-0.021016618,1,0,0,1.35005,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.163245357,0.274193548,1,0,0,1.21674,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.234604106,0.080645161,1,0,0,0.783325,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.103616813,0.024926686,1,0,0,0.983385,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,0.028347996,-0.208699902,1,0,0,1.099985,probe4,"[0,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.189638319,-0.12170088,1,0,0,1.79992,probe1,"[0.2,-0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,0.078201369,0.01026393,1,0,0,12.24991,probe3,"[0.1,0]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.213098729,0.109970674,1,0,0,1.233395,probe3,"[-0.1,0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A2WPKP73S4MBLK,001,2020-12-12_13h58.04.022,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
