key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.203921498,0.004901953,1,0,0,1.49087,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.11470587,-0.115686284,1,0,0,1.110105,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,0.003921583,0.187254897,1,0,0,1.16384,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.215686292,0.186274505,1,0,0,1.24216,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.200980381,0.093137249,1,0,0,1.192625,probe1,"[-0.2,0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.208823547,0.211764702,1,0,0,1.341645,probe5,"[0.2,0.2]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,1.4246E-08,0.081372543,1,0,0,1.427745,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.099019623,-0.189215697,1,0,0,1.441085,probe5,"[0.1,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.1019608,-0.007843145,1,0,0,1.3456,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.219607832,0.216666662,1,0,0,1.358125,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.007843151,0.214705848,1,0,0,1.556705,probe1,"[0,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.223529429,0.107843131,1,0,0,1.192165,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,-0.224509793,0.185294083,1,0,0,1.275145,probe2,"[-0.2,0.2]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.008823516,0.107843131,1,0,0,1.113705,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.184313742,0.008823492,1,0,0,1.37431,probe3,"[0.2,0]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.093137242,0.113725484,1,0,0,1.639775,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.015686261,-0.120588245,1,0,0,2.0218,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.191176487,-0.020588243,1,0,0,1.259065,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.198039205,-0.107843146,1,0,0,1.49087,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,0.105882369,0.086274504,1,0,0,1.72254,probe1,"[0.1,0.1]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,-0.190196067,0.096078425,1,0,0,1.490805,probe5,"[-0.2,0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,0.18333335,-0.008823537,1,0,0,1.788775,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.122549007,-0.187254912,1,0,0,1.35843,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.099019595,-0.185294128,1,0,0,1.838215,probe1,"[-0.1,-0.2]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.01176478,-0.200980403,1,0,0,2.070255,probe3,"[0,-0.2]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.104901976,-0.099019617,1,0,0,1.357965,probe1,"[0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.104901948,-0.207843208,1,0,0,1.457705,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.110784242,-0.101960793,1,0,0,1.042895,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,0.206862762,0.08921568,1,0,0,1.25844,probe3,"[0.2,0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,0.085294133,0.181372544,1,0,0,1.00983,probe5,"[0.1,0.2]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,0.2147059,-0.207843208,1,0,0,1.192195,probe4,"[0.2,-0.2]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.176470605,-0.105882362,1,0,0,1.772545,probe2,"[0.2,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.189215615,-0.098039225,1,0,0,1.357805,probe3,"[-0.2,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,-0.211764695,0.010784306,1,0,0,1.58994,probe3,"[-0.2,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.080392172,-0.077450989,1,0,0,1.49063,probe3,"[0.1,-0.1]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.206862734,0.200980388,1,0,0,1.176035,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.199999989,0.099019602,1,0,0,1.258755,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.082352928,-0.034313733,1,0,0,1.04351,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.102941164,-0.202941247,1,0,0,3.913645,probe1,"[-0.1,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.098039231,-0.007843145,1,0,0,3.514425,probe2,"[0.1,0]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.107843125,-0.105882362,1,0,0,1.07663,probe5,"[-0.1,-0.1]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.19607842,-0.069607852,1,0,0,1.55639,probe2,"[-0.2,-0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,AL7A2XPPQ09LU,001,2020-12-11_20h39.46.236,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
